-1.600000000000000000e+01,9.840425532356305016e-01
-1.400000000000000000e+01,9.829787234783263772e-01
-1.200000000000000000e+01,9.829787234783263772e-01
-1.000000000000000000e+01,9.819148936198204281e-01
-8.000000000000000000e+00,9.808510638625163036e-01
-6.000000000000000000e+00,9.808510638625163036e-01
-4.000000000000000000e+00,9.797872341052120682e-01
-2.000000000000000000e+00,9.787234042467061190e-01
0.000000000000000000e+00,9.797872341052120682e-01
2.000000000000000000e+00,9.787234042467061190e-01
4.000000000000000000e+00,9.797872341052120682e-01
6.000000000000000000e+00,9.808510638625163036e-01
8.000000000000000000e+00,9.808510638625163036e-01
1.000000000000000000e+01,9.819148936198204281e-01
1.200000000000000000e+01,9.829787234783263772e-01
1.400000000000000000e+01,9.829787234783263772e-01
1.600000000000000000e+01,9.840425532356305016e-01
1.800000000000000000e+01,9.861702127502387505e-01
2.000000000000000000e+01,9.861702127502387505e-01
2.200000000000000000e+01,9.872340426087446996e-01
2.400000000000000000e+01,9.882978723660489351e-01
2.600000000000000000e+01,9.882978723660489351e-01
2.800000000000000000e+01,9.893617021233531705e-01
3.000000000000000000e+01,9.914893617391631331e-01
3.200000000000000000e+01,9.914893617391631331e-01
3.400000000000000000e+01,9.904255319818591197e-01
3.600000000000000000e+01,9.914893617391631331e-01
3.800000000000000000e+01,9.936170212537713820e-01
4.000000000000000000e+01,9.946808511122773311e-01
4.200000000000000000e+01,9.957446808695815665e-01
4.400000000000000000e+01,9.957446808695815665e-01
4.600000000000000000e+01,9.968085106268856910e-01
4.800000000000000000e+01,9.978723404853917511e-01
5.000000000000000000e+01,9.989361702426957645e-01
5.200000000000000000e+01,9.989361702426957645e-01
5.400000000000000000e+01,1.000000000000000000e+00
5.600000000000000000e+01,9.989361702426957645e-01
5.800000000000000000e+01,9.978723404853917511e-01
6.000000000000000000e+01,9.978723404853917511e-01
6.200000000000000000e+01,9.978723404853917511e-01
6.400000000000000000e+01,9.978723404853917511e-01
6.600000000000000000e+01,9.978723404853917511e-01
6.800000000000000000e+01,9.978723404853917511e-01
7.000000000000000000e+01,9.968085106268856910e-01
7.200000000000000000e+01,9.968085106268856910e-01
7.400000000000000000e+01,9.968085106268856910e-01
7.600000000000000000e+01,9.936170212537713820e-01
7.800000000000000000e+01,9.925531914964673685e-01
8.000000000000000000e+01,9.914893617391631331e-01
8.200000000000000000e+01,9.904255319818591197e-01
8.400000000000000000e+01,9.882978723660489351e-01
8.600000000000000000e+01,9.851063829929347371e-01
8.800000000000000000e+01,9.819148936198204281e-01
9.000000000000000000e+01,9.765957447320978702e-01
9.200000000000000000e+01,9.702127659858693631e-01
9.400000000000000000e+01,9.606382978665265471e-01
9.600000000000000000e+01,9.457446808594613952e-01
9.800000000000000000e+01,9.202127659757493028e-01
1.000000000000000000e+02,8.659574468352106980e-01
1.020000000000000000e+02,7.574468085541334883e-01
1.040000000000000000e+02,5.851063830131750798e-01
1.060000000000000000e+02,3.978723404651512974e-01
1.080000000000000000e+02,2.510638298079050368e-01
1.100000000000000000e+02,1.691489361678441827e-01
1.120000000000000000e+02,1.308510637916750485e-01
1.140000000000000000e+02,1.095744680383812925e-01
1.160000000000000000e+02,9.574468084934123491e-02
1.180000000000000000e+02,8.617021277047921812e-02
1.200000000000000000e+02,7.872340425682640419e-02
1.220000000000000000e+02,7.340425531850296170e-02
1.240000000000000000e+02,6.914893616784421881e-02
1.260000000000000000e+02,6.489361702730564452e-02
1.280000000000000000e+02,6.063829787664688081e-02
1.300000000000000000e+02,5.744680851365281671e-02
1.320000000000000000e+02,5.425531915065875260e-02
1.340000000000000000e+02,5.106382978766468156e-02
1.360000000000000000e+02,4.787234042467061745e-02
1.380000000000000000e+02,4.574468084934123907e-02
1.400000000000000000e+02,4.361702127401186763e-02
1.420000000000000000e+02,4.148936169868249618e-02
1.440000000000000000e+02,3.936170213347329333e-02
